2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 99/139: grid_20251201_172119_691330_000989.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 100/139: grid_20251201_172119_691330_000999.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 101/139: grid_20251201_172119_691330_001009.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 102/139: grid_20251201_172119_691330_001019.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 103/139: grid_20251201_172119_691330_001029.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 104/139: grid_20251201_172119_691330_001039.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 105/139: grid_20251201_172119_691330_001049.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 106/139: grid_20251201_172119_691330_001059.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 107/139: grid_20251201_172119_691330_001069.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 108/139: grid_20251201_172119_691330_001079.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 109/139: grid_20251201_172119_691330_001089.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 110/139: grid_20251201_172119_691330_001099.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 111/139: grid_20251201_172119_691330_001109.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 112/139: grid_20251201_172119_691330_001119.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 113/139: grid_20251201_172119_691330_001129.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 114/139: grid_20251201_172119_691330_001139.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 115/139: grid_20251201_172119_691330_001149.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 116/139: grid_20251201_172119_691330_001159.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 117/139: grid_20251201_172119_691330_001169.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 118/139: grid_20251201_172119_691330_001179.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 119/139: grid_20251201_172119_691330_001189.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 120/139: grid_20251201_172119_691330_001199.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 121/139: grid_20251201_172119_691330_001209.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 122/139: grid_20251201_172119_691330_001219.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 123/139: grid_20251201_172119_691330_001229.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 124/139: grid_20251201_172119_691330_001239.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 125/139: grid_20251201_172119_691330_001249.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 126/139: grid_20251201_172119_691330_001259.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 127/139: grid_20251201_172119_691330_001269.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 128/139: grid_20251201_172119_691330_001279.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 129/139: grid_20251201_172119_691330_001289.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 130/139: grid_20251201_172119_691330_001299.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 131/139: grid_20251201_172119_691330_001309.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 132/139: grid_20251201_172119_691330_001319.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 133/139: grid_20251201_172119_691330_001329.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 134/139: grid_20251201_172119_691330_001339.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 135/139: grid_20251201_172119_691330_001349.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 136/139: grid_20251201_172119_691330_001359.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 137/139: grid_20251201_172119_691330_001369.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 138/139: grid_20251201_172119_691330_001379.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 139/139: grid_20251201_172119_691330_001389.npy
2025-12-01 17:21:32 | MainThread   | INFO     | ✓ 数据已成功合并: simulation_results\target_0.022_indenter_0.018\grid_20251201_172119_691330.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 文件大小: 2.76 MB
2025-12-01 17:21:32 | MainThread   | INFO     | 柔性体质量: 0.153600 kg
2025-12-01 17:21:32 | MainThread   | INFO     | 模拟运行器初始化完成
2025-12-01 17:21:32 | MainThread   | INFO     | 合并后的形状: (139, 17, 17, 3, 3)
2025-12-01 17:21:32 | MainThread   | INFO     | 总文件数: 139
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 1/139: grid_20251201_172119_998327_000010.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 2/139: grid_20251201_172119_998327_000019.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 3/139: grid_20251201_172119_998327_000029.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 4/139: grid_20251201_172119_998327_000039.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 5/139: grid_20251201_172119_998327_000049.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 6/139: grid_20251201_172119_998327_000059.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 7/139: grid_20251201_172119_998327_000069.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 8/139: grid_20251201_172119_998327_000080.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 9/139: grid_20251201_172119_998327_000090.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 10/139: grid_20251201_172119_998327_000100.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 11/139: grid_20251201_172119_998327_000110.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 12/139: grid_20251201_172119_998327_000120.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 13/139: grid_20251201_172119_998327_000130.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 14/139: grid_20251201_172119_998327_000140.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 15/139: grid_20251201_172119_998327_000150.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 16/139: grid_20251201_172119_998327_000160.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 17/139: grid_20251201_172119_998327_000170.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 18/139: grid_20251201_172119_998327_000180.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 19/139: grid_20251201_172119_998327_000190.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 20/139: grid_20251201_172119_998327_000200.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 21/139: grid_20251201_172119_998327_000210.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 22/139: grid_20251201_172119_998327_000220.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 23/139: grid_20251201_172119_998327_000230.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 24/139: grid_20251201_172119_998327_000240.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 25/139: grid_20251201_172119_998327_000250.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 26/139: grid_20251201_172119_998327_000260.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 27/139: grid_20251201_172119_998327_000270.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 28/139: grid_20251201_172119_998327_000280.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 29/139: grid_20251201_172119_998327_000290.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 30/139: grid_20251201_172119_998327_000299.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 31/139: grid_20251201_172119_998327_000309.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 32/139: grid_20251201_172119_998327_000319.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 33/139: grid_20251201_172119_998327_000329.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 34/139: grid_20251201_172119_998327_000339.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 35/139: grid_20251201_172119_998327_000349.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 36/139: grid_20251201_172119_998327_000359.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 37/139: grid_20251201_172119_998327_000369.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 38/139: grid_20251201_172119_998327_000379.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 39/139: grid_20251201_172119_998327_000389.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 40/139: grid_20251201_172119_998327_000399.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 41/139: grid_20251201_172119_998327_000409.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 42/139: grid_20251201_172119_998327_000419.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 43/139: grid_20251201_172119_998327_000429.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 44/139: grid_20251201_172119_998327_000439.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 45/139: grid_20251201_172119_998327_000449.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 46/139: grid_20251201_172119_998327_000459.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 47/139: grid_20251201_172119_998327_000469.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 48/139: grid_20251201_172119_998327_000479.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 49/139: grid_20251201_172119_998327_000489.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 50/139: grid_20251201_172119_998327_000499.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 51/139: grid_20251201_172119_998327_000509.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 52/139: grid_20251201_172119_998327_000519.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 53/139: grid_20251201_172119_998327_000529.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 54/139: grid_20251201_172119_998327_000539.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 55/139: grid_20251201_172119_998327_000549.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 56/139: grid_20251201_172119_998327_000559.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 57/139: grid_20251201_172119_998327_000569.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 58/139: grid_20251201_172119_998327_000579.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 59/139: grid_20251201_172119_998327_000589.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 60/139: grid_20251201_172119_998327_000599.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 61/139: grid_20251201_172119_998327_000609.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 62/139: grid_20251201_172119_998327_000619.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 63/139: grid_20251201_172119_998327_000629.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 64/139: grid_20251201_172119_998327_000639.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 65/139: grid_20251201_172119_998327_000649.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 66/139: grid_20251201_172119_998327_000659.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 67/139: grid_20251201_172119_998327_000669.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 68/139: grid_20251201_172119_998327_000679.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 69/139: grid_20251201_172119_998327_000689.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 70/139: grid_20251201_172119_998327_000699.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 71/139: grid_20251201_172119_998327_000709.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 72/139: grid_20251201_172119_998327_000719.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 73/139: grid_20251201_172119_998327_000729.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 74/139: grid_20251201_172119_998327_000739.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 75/139: grid_20251201_172119_998327_000749.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 76/139: grid_20251201_172119_998327_000759.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 77/139: grid_20251201_172119_998327_000769.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 78/139: grid_20251201_172119_998327_000779.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 79/139: grid_20251201_172119_998327_000789.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 80/139: grid_20251201_172119_998327_000799.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 81/139: grid_20251201_172119_998327_000809.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 82/139: grid_20251201_172119_998327_000819.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 83/139: grid_20251201_172119_998327_000829.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 84/139: grid_20251201_172119_998327_000839.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 85/139: grid_20251201_172119_998327_000849.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 86/139: grid_20251201_172119_998327_000859.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 87/139: grid_20251201_172119_998327_000869.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 88/139: grid_20251201_172119_998327_000879.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 89/139: grid_20251201_172119_998327_000889.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 90/139: grid_20251201_172119_998327_000899.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 91/139: grid_20251201_172119_998327_000909.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 92/139: grid_20251201_172119_998327_000919.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 93/139: grid_20251201_172119_998327_000929.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 94/139: grid_20251201_172119_998327_000939.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 95/139: grid_20251201_172119_998327_000949.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 96/139: grid_20251201_172119_998327_000959.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 97/139: grid_20251201_172119_998327_000969.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 98/139: grid_20251201_172119_998327_000979.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 99/139: grid_20251201_172119_998327_000989.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 100/139: grid_20251201_172119_998327_000999.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 101/139: grid_20251201_172119_998327_001009.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 102/139: grid_20251201_172119_998327_001019.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 103/139: grid_20251201_172119_998327_001029.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 104/139: grid_20251201_172119_998327_001039.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 105/139: grid_20251201_172119_998327_001049.npy
2025-12-01 17:21:32 | MainThread   | INFO     | 已合并文件 106/139: grid_20251201_172119_998327_001059.npy
